snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
3,s3ds3,1767119204.843354000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.843357000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.843359000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.843594000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.843601000,1514,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0010,9,,,,
3,s3ds3,1767119204.847075000,66,192.168.0.15,192.168.0.4,,,TCP,58288,80,0x0010,7,,,,
3,s3ds3,1767119204.852467000,66,192.168.0.53,192.168.0.4,,,TCP,52402,80,0x0010,8,,,,
3,s3ds3,1767119204.852789000,253,192.168.0.53,192.168.0.4,,,HTTP,52402,80,0x0018,8,,,,
3,s3ds3,1767119204.852806000,66,192.168.0.4,192.168.0.53,,,TCP,80,52402,0x0010,8,,,,
3,s3ds3,1767119204.858745000,1514,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0010,9,,,,
3,s3ds3,1767119204.862448000,66,192.168.0.63,192.168.0.4,,,TCP,50126,80,0x0010,9,,,,
3,s3ds3,1767119204.862486000,62330,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.862491000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.862494000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.862687000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.862690000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.862863000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.862868000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.863006000,50746,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.870250000,253,192.168.0.15,192.168.0.4,,,HTTP,58288,80,0x0018,7,,,,
3,s3ds3,1767119204.870299000,66,192.168.0.4,192.168.0.15,,,TCP,80,58288,0x0010,7,,,,
3,s3ds3,1767119204.873892000,4162,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.874000000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.874901000,5858,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.874948000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.875103000,5858,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.875143000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.875275000,5858,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.875317000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.875501000,5858,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.875566000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.875758000,5858,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.875798000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.876034000,5858,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.876082000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.876244000,1514,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0010,11,,,,
3,s3ds3,1767119204.876813000,10202,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.876886000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.876897000,10202,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.876927000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.876933000,10202,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.876955000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.876962000,10202,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.876987000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.876994000,5858,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.877018000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.877458000,11650,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.877536000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.877625000,7306,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.877682000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.877695000,4410,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.877717000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.877963000,20338,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.878046000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.878056000,2962,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.878079000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.878398000,37714,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.878480000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.878491000,39162,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.878533000,26130,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.878571000,7306,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.879071000,66,192.168.0.63,192.168.0.4,,,TCP,50126,80,0x0010,9,,,,
3,s3ds3,1767119204.879108000,14546,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.879122000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.879125000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.879312000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.879316000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.879447000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.879451000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.879568000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.879574000,57986,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.880102000,8754,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.880184000,49298,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.880251000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.880358000,7306,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.880950000,66,192.168.0.63,192.168.0.4,,,TCP,50126,80,0x0010,9,,,,
3,s3ds3,1767119204.880994000,7306,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.881000000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.881003000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.881141000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.881144000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.881241000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.881245000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.881325000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.881328000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.881408000,26130,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.882907000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.882931000,57986,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.882935000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.882938000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.883100000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.883104000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.883221000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.883227000,21786,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.883759000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.883777000,43506,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.883781000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.883783000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.884006000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.884010000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.884210000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.884214000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.884379000,23234,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.884983000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.885007000,42058,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.885034000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.885036000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.885272000,66,192.168.0.63,192.168.0.4,,,TCP,50126,80,0x0010,9,,,,
3,s3ds3,1767119204.885303000,39162,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.885308000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.885311000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.885442000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.885446000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.885493000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.885556000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.887610000,31922,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.887677000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.887758000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.887832000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.887921000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.887972000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.888066000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.888076000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.888153000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.888257000,26130,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.888319000,39162,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.888369000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.888402000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.888442000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.888473000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.888537000,7306,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.889465000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.889490000,57986,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.889494000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.889496000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.889498000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.889614000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.889618000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.889620000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.889623000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.889715000,40610,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.896691000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.896743000,24682,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.896764000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.896767000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.896769000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.897014000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.897018000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.897020000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.897211000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.897214000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.897221000,37714,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.901740000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.901776000,27578,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.901781000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.901783000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.901786000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.902050000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.902055000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.902057000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.902267000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.902271000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.902276000,63778,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.902743000,1514,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0010,9,,,,
3,s3ds3,1767119204.906482000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.906518000,1514,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0010,11,,,,
3,s3ds3,1767119204.906537000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.906540000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.906542000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.906814000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.906818000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.906821000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.907027000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.907031000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.907033000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.907249000,55090,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.909410000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.909447000,10202,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.909451000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.909454000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.909456000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.909532000,66,192.168.0.63,192.168.0.4,,,TCP,50126,80,0x0010,9,,,,
3,s3ds3,1767119204.909572000,42058,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.909579000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.909581000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.909661000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.909665000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.909667000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.909726000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.909670000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.909729000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.909909000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.909928000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.909913000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.909932000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.909934000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.909940000,13098,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.910078000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.910082000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.910194000,49298,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.911423000,66,192.168.0.65,192.168.0.4,,,TCP,60782,80,0x0010,11,,,,
3,s3ds3,1767119204.911453000,52194,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.911457000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.911459000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.911461000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.911762000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.911765000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.911767000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.911769000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.911962000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.911966000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.911967000,65226,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.911973000,4410,192.168.0.4,192.168.0.65,,,TCP,80,60782,0x0018,11,,,,
3,s3ds3,1767119204.915888000,4162,192.168.0.4,192.168.0.21,,,TCP,80,39796,0x0018,2,,,,
3,s3ds3,1767119204.916064000,66,192.168.0.21,192.168.0.4,,,TCP,39796,80,0x0010,2,,,,
3,s3ds3,1767119204.916355000,13098,192.168.0.4,192.168.0.21,,,TCP,80,39796,0x0018,2,,,,
3,s3ds3,1767119204.916405000,13098,192.168.0.4,192.168.0.21,,,TCP,80,39796,0x0018,2,,,,
3,s3ds3,1767119204.916423000,66,192.168.0.21,192.168.0.4,,,TCP,39796,80,0x0010,2,,,,
3,s3ds3,1767119204.916439000,13098,192.168.0.4,192.168.0.21,,,TCP,80,39796,0x0018,2,,,,
3,s3ds3,1767119204.916479000,13098,192.168.0.4,192.168.0.21,,,TCP,80,39796,0x0018,2,,,,
3,s3ds3,1767119204.916516000,13098,192.168.0.4,192.168.0.21,,,TCP,80,39796,0x0018,2,,,,
3,s3ds3,1767119204.916519000,66,192.168.0.21,192.168.0.4,,,TCP,39796,80,0x0010,2,,,,
3,s3ds3,1767119204.916561000,5858,192.168.0.4,192.168.0.21,,,TCP,80,39796,0x0018,2,,,,
3,s3ds3,1767119204.916583000,66,192.168.0.21,192.168.0.4,,,TCP,39796,80,0x0010,2,,,,
3,s3ds3,1767119204.916657000,66,192.168.0.21,192.168.0.4,,,TCP,39796,80,0x0010,2,,,,
3,s3ds3,1767119204.916700000,66,192.168.0.63,192.168.0.4,,,TCP,50126,80,0x0010,9,,,,
3,s3ds3,1767119204.916737000,15994,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.916742000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.916745000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.917006000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.917023000,31922,192.168.0.4,192.168.0.21,,,TCP,80,39796,0x0018,2,,,,
3,s3ds3,1767119204.917099000,66,192.168.0.21,192.168.0.4,,,TCP,39796,80,0x0010,2,,,,
3,s3ds3,1767119204.917013000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.917109000,31922,192.168.0.4,192.168.0.21,,,TCP,80,39796,0x0018,2,,,,
3,s3ds3,1767119204.917180000,66,192.168.0.21,192.168.0.4,,,TCP,39796,80,0x0010,2,,,,
3,s3ds3,1767119204.917188000,1514,192.168.0.4,192.168.0.21,,,TCP,80,39796,0x0010,2,,,,
3,s3ds3,1767119204.917204000,31922,192.168.0.4,192.168.0.21,,,TCP,80,39796,0x0018,2,,,,
3,s3ds3,1767119204.917258000,65226,192.168.0.4,192.168.0.63,,,TCP,80,50126,0x0018,9,,,,
3,s3ds3,1767119204.917280000,66,192.168.0.21,192.168.0.4,,,TCP,39796,80,0x0010,2,,,,
3,s3ds3,1767119204.917290000,31922,192.168.0.4,192.168.0.21,,,TCP,80,39796,0x0018,2,,,,
