snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
3,s3ds3,1767644239.022351000,66,192.168.0.23,192.168.0.4,,,TCP,48052,80,0x0010,1,,,,
3,s3ds3,1767644239.022358000,8754,192.168.0.4,192.168.0.23,,,TCP,80,48052,0x0018,1,,,,
3,s3ds3,1767644239.022376000,66,192.168.0.23,192.168.0.4,,,TCP,48052,80,0x0010,1,,,,
3,s3ds3,1767644239.022411000,7595,192.168.0.4,192.168.0.23,,,HTTP,80,48052,0x0018,1,,,,
3,s3ds3,1767644239.022442000,66,192.168.0.23,192.168.0.4,,,TCP,48052,80,0x0010,1,,,,
3,s3ds3,1767644239.022520000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.022553000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.022625000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.022657000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.022770000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.022807000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.022878000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.022913000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.023680000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.023719000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.023789000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.023823000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.023896000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.023929000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.024020000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.024052000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.026312000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.026360000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.026445000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.026480000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.026556000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.026596000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.026660000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.026714000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.026736000,1228,192.168.0.4,192.168.0.6,,,TCP,80,42034,0x0018,0,,,,
3,s3ds3,1767644239.026804000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.026839000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.026912000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.026949000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.027032000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.027070000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.027169000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.027207000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.027282000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.027312000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.027381000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.027411000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.027585000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.027616000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.027685000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.027715000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.027791000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.027821000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.027889000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.027920000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.028192000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.028223000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.030312000,2962,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.030353000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.030671000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.030738000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.030760000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.030781000,1514,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0010,2,,,,
3,s3ds3,1767644239.030881000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.032774000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.032812000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.032901000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.032946000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.033050000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.033096000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.033191000,5858,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.033238000,5858,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.033260000,2962,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.034988000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.035065000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.035175000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.035235000,7306,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.035337000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.035401000,7306,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.035433000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.035447000,7306,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.035462000,7306,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.035474000,7306,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.035494000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.035591000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.035671000,8754,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.035706000,8754,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.035790000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.035866000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.035957000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.037751000,10202,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.037790000,5858,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.037879000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.040691000,78,192.168.0.6,192.168.0.4,,,TCP,42034,80,0x0010,0,,,,
3,s3ds3,1767644239.042951000,1514,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.043031000,10202,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.043126000,10202,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.043186000,11650,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.043212000,11650,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.043235000,11650,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.043252000,10202,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.043271000,11650,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.043300000,11650,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.043323000,13098,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.043356000,13098,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.043386000,4410,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.044202000,288,192.168.0.4,192.168.0.19,,,HTTP/JSON,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.044268000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.045238000,251,192.168.0.19,192.168.0.4,,,HTTP,55032,80,0x0018,3,,,,
3,s3ds3,1767644239.046906000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.046941000,11650,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.046948000,15994,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.046951000,15994,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.047053000,15994,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.047105000,1803,192.168.0.4,192.168.0.30,,,HTTP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.047901000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.049852000,253,192.168.0.30,192.168.0.4,,,HTTP,45788,80,0x0018,2,,,,
3,s3ds3,1767644239.056958000,253,192.168.0.23,192.168.0.4,,,HTTP,48052,80,0x0018,1,,,,
3,s3ds3,1767644239.064197000,66,192.168.0.23,192.168.0.4,,,TCP,48052,80,0x0010,1,,,,
3,s3ds3,1767644239.071818000,66,192.168.0.6,192.168.0.4,,,TCP,42034,80,0x0010,0,,,,
3,s3ds3,1767644239.090730000,66,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0010,3,,,,
3,s3ds3,1767644239.094736000,66,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0010,2,,,,
3,s3ds3,1767644239.098726000,66,192.168.0.4,192.168.0.23,,,TCP,80,48052,0x0010,1,,,,
3,s3ds3,1767644239.131397000,4162,192.168.0.4,192.168.0.30,,,TCP,80,45788,0x0018,2,,,,
3,s3ds3,1767644239.131500000,66,192.168.0.30,192.168.0.4,,,TCP,45788,80,0x0010,2,,,,
3,s3ds3,1767644239.144879000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.145016000,1266,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.145151000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.145545000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.145612000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.145631000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.145648000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.145667000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.145730000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.145977000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.146045000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.146063000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.146096000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.146108000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.146123000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.146141000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.146156000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.146173000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.146186000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.146199000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.146313000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.158991000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159077000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.159092000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159107000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159120000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159134000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159148000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159163000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159180000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159198000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159214000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159229000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159252000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159342000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.159900000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159940000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.159970000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.159993000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160001000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160021000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160027000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160048000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160054000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160069000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160075000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160091000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160097000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160117000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160123000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160137000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160144000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160162000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160169000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160183000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160190000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160210000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160216000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160233000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160595000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160659000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160673000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160691000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160698000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160715000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160723000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160742000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160749000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160764000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160771000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160786000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160792000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160811000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160817000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160835000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160842000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160857000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.160864000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.160883000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161390000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161433000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161444000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161461000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161468000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161488000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161494000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161509000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161516000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161535000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161542000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161556000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161563000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161581000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161587000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161602000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161609000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161626000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161632000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161653000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161659000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161673000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161680000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161695000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161701000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161723000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161729000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161752000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161759000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161789000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161797000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161816000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161823000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161845000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161852000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161869000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161876000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161897000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161904000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
3,s3ds3,1767644239.161919000,66,192.168.0.19,192.168.0.4,,,TCP,55032,80,0x0010,3,,,,
3,s3ds3,1767644239.161926000,2962,192.168.0.4,192.168.0.19,,,TCP,80,55032,0x0018,3,,,,
