snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
2,s2ds2,1767643806.555924000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.555943000,1514,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0010,11,,,,
2,s2ds2,1767643806.555947000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.555950000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.555974000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.555978000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.555999000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556002000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556023000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556026000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556050000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556054000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556089000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556093000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556119000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556123000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556145000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556148000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556171000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556175000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556198000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556203000,1514,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0010,11,,,,
2,s2ds2,1767643806.556600000,66,192.168.0.51,192.168.0.3,,,TCP,60290,80,0x0010,11,,,,
2,s2ds2,1767643806.556629000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556634000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556662000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556667000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556692000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556696000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556717000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556721000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556745000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556750000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556772000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556775000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556819000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556823000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556846000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556850000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556872000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556876000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556897000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556901000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556926000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556929000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556951000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556955000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556980000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556982000,1514,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.556986000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557011000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557015000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557035000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557038000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557058000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557062000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557085000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557088000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557110000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557113000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557136000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557140000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557167000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557171000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557191000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557195000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557219000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557222000,1514,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0010,11,,,,
2,s2ds2,1767643806.557633000,66,192.168.0.51,192.168.0.3,,,TCP,60290,80,0x0010,11,,,,
2,s2ds2,1767643806.557655000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557659000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557685000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557688000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557715000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557719000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557741000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557744000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557765000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557768000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557789000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557792000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557836000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557840000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557863000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557867000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557892000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557896000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557919000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557923000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557953000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557957000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557981000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.557984000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558005000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558009000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558029000,1514,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0010,11,,,,
2,s2ds2,1767643806.558033000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558036000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558070000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558074000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558096000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558100000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558122000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558125000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558145000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558149000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558173000,2962,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558176000,1803,192.168.0.3,192.168.0.51,,,HTTP,80,60290,0x0018,11,,,,
2,s2ds2,1767643806.558650000,66,192.168.0.51,192.168.0.3,,,TCP,60290,80,0x0010,11,,,,
2,s2ds2,1767643806.558894000,253,192.168.0.43,192.168.0.3,,,HTTP,39780,80,0x0018,7,,,,
2,s2ds2,1767643806.558917000,66,192.168.0.3,192.168.0.43,,,TCP,80,39780,0x0010,7,,,,
2,s2ds2,1767643806.560243000,62330,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.560366000,66,192.168.0.20,192.168.0.3,,,TCP,34418,80,0x0010,3,,,,
2,s2ds2,1767643806.560377000,2962,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.560393000,62330,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.560495000,2962,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.560639000,66,192.168.0.20,192.168.0.3,,,TCP,34418,80,0x0010,3,,,,
2,s2ds2,1767643806.562644000,62330,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.562786000,66,192.168.0.20,192.168.0.3,,,TCP,34418,80,0x0010,3,,,,
2,s2ds2,1767643806.562799000,2962,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.562804000,62330,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.563546000,66,192.168.0.20,192.168.0.3,,,TCP,34418,80,0x0010,3,,,,
2,s2ds2,1767643806.564615000,2962,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.564674000,66,192.168.0.20,192.168.0.3,,,TCP,34418,80,0x0010,3,,,,
2,s2ds2,1767643806.564684000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.564752000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.564844000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.564851000,66,192.168.0.20,192.168.0.3,,,TCP,34418,80,0x0010,3,,,,
2,s2ds2,1767643806.564883000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.564942000,62330,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565043000,2962,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565068000,62330,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565131000,2962,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565159000,62330,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565193000,66,192.168.0.20,192.168.0.3,,,TCP,34418,80,0x0010,3,,,,
2,s2ds2,1767643806.565233000,2962,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565263000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565353000,57986,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565407000,66,192.168.0.28,192.168.0.3,,,TCP,45182,80,0x0010,2,,,,
2,s2ds2,1767643806.565468000,7306,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565495000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565602000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565620000,66,192.168.0.20,192.168.0.3,,,TCP,34418,80,0x0010,3,,,,
2,s2ds2,1767643806.565753000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565827000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.565955000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.566029000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.566127000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.566162000,253,192.168.0.28,192.168.0.3,,,HTTP,45182,80,0x0018,2,,,,
2,s2ds2,1767643806.566204000,66,192.168.0.3,192.168.0.28,,,TCP,80,45182,0x0010,2,,,,
2,s2ds2,1767643806.566217000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.566335000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.566412000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.566509000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.566547000,66,192.168.0.20,192.168.0.3,,,TCP,34418,80,0x0010,3,,,,
2,s2ds2,1767643806.566608000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.566689000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.568074000,34818,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.568284000,252,192.168.0.51,192.168.0.3,,,HTTP,60290,80,0x0018,11,,,,
2,s2ds2,1767643806.568324000,66,192.168.0.3,192.168.0.51,,,TCP,80,60290,0x0010,11,,,,
2,s2ds2,1767643806.572311000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.572440000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.572522000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.572629000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.572707000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.573312000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.573439000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.573732000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.574396000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.574545000,30474,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.580939000,4162,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.581028000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.585194000,30474,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.585290000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.585647000,30474,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.585703000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.585940000,30474,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.585994000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.586207000,30474,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.586261000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.586501000,30474,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.586591000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.587682000,30474,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.587729000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.588029000,30474,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.588103000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.588185000,30474,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.588248000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.589365000,8754,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.589402000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.589920000,40610,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.589968000,24682,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.590002000,40610,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.590062000,15994,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.590124000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.590951000,8754,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.590993000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.591019000,50746,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.591072000,14546,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.591091000,50746,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.591159000,14546,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.592579000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.593220000,50746,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.593293000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.594245000,14546,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.594368000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.594392000,56538,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.594482000,8754,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.594506000,60882,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.594562000,4410,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.594609000,56538,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.594693000,8754,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.594754000,1514,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0010,3,,,,
2,s2ds2,1767643806.594861000,66,192.168.0.20,192.168.0.3,,,TCP,34418,80,0x0010,3,,,,
2,s2ds2,1767643806.594889000,63778,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.594894000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.594900000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.595130000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.595136000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.595288000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.595295000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.595394000,65226,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.595454000,65226,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.595468000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.595474000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.595533000,7306,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.595585000,52194,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.595672000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.595684000,5858,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.595704000,10202,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.595680000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.595876000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.595884000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.596051000,65226,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.596058000,46402,192.168.0.3,192.168.0.20,,,TCP,80,34418,0x0018,3,,,,
2,s2ds2,1767643806.602174000,66,192.168.0.37,192.168.0.3,,,TCP,33390,80,0x0010,6,,,,
2,s2ds2,1767643806.602212000,55090,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.602218000,65226,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
2,s2ds2,1767643806.602221000,65226,192.168.0.3,192.168.0.37,,,TCP,80,33390,0x0018,6,,,,
