snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
2,s6cl11,1767118761.232357000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.234074000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.234142000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.234210000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.234301000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.234735000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.234768000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.235553000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.235609000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.238891000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.238950000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.239978000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.240024000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.240380000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.240411000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.249717000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.249752000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.250873000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.250926000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.251147000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.251202000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.251823000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.251853000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.252261000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.252283000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.252326000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.252395000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.252475000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.252590000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.252651000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.252730000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.252932000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.253996000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.255785000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.255811000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.255966000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.256134000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.256314000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.256464000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.256597000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.257398000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.260257000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.260701000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.260914000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.261109000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.261328000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.266360000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.266745000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.266776000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.266902000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.267027000,11650,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.267205000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.267295000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.267463000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.267611000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.267789000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.274152000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.276648000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.276688000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.276764000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.276854000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.276953000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277026000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277125000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277212000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277281000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277338000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277404000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277469000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277514000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277563000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277636000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277702000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277771000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277848000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277928000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.277990000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.278046000,51370,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.278139000,13922,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.278190000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.278253000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.278299000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.278344000,10202,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.286350000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.286598000,55090,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.286638000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.286721000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.286738000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.286907000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.286949000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.286994000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287015000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287105000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287124000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287142000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287158000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287229000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287248000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287266000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287300000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287358000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287382000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287399000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287437000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287492000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287518000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287535000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.287570000,29026,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.309881000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.310108000,36266,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.310131000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.310144000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.310169000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.310318000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.310331000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.348504000,253,192.168.0.16,192.168.0.1,,,HTTP,60302,80,0x0018,0,,,,
2,s6cl11,1767118761.348618000,66,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0010,0,,,,
2,s6cl11,1767118761.437274000,4162,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.437317000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.440677000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.440752000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.446398000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.446434000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.451891000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.451926000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.452291000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.452327000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.457477000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.457507000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.457803000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.457857000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.458721000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.458776000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.460113000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.460148000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.461056000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.461080000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.461524000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.461584000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.462683000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.462764000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.464985000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.465045000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.465810000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.465834000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.466453000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.466477000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.467310000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.467364000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.467546000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.467599000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.469036000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.469059000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.469782000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.469805000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.471832000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.471893000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.472888000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.472945000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.473253000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.473301000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.477036000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.477071000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.482291000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.482326000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.483815000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.483865000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.485416000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.485461000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.486482000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.486508000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.486838000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.486861000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.490410000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.490447000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.490722000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.490769000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.491565000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.491614000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.495245000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.495274000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.495565000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.495592000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.495832000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.495857000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.498038000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.498070000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.508055000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.508139000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.508258000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.511285000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.511400000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.511524000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.511659000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.512305000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.512414000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.515731000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.515825000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.515902000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.515993000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.516106000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.516180000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.516293000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.516415000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.516512000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.555473000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.555541000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.555595000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.555653000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.555732000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.555807000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.555878000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.555931000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.555997000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556082000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556166000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556227000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556307000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556385000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556434000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556496000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556583000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556630000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556676000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556764000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556868000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.556922000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.563002000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.563323000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.563587000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.564410000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.564672000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.564897000,43506,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.579809000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.579980000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.593484000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
2,s6cl11,1767118761.593684000,2962,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.593689000,65226,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.593720000,60596,192.168.0.1,192.168.0.16,,,TCP,80,60302,0x0018,0,,,,
2,s6cl11,1767118761.604935000,66,192.168.0.16,192.168.0.1,,,TCP,60302,80,0x0010,0,,,,
